6776,0.0000,0.8748,0.1253
6777,0.0858,0.8658,0.0482
6778,0.0000,0.9607,0.0393
6779,0.0711,0.8871,0.0417
6780,0.0894,0.8852,0.0255
6781,0.0000,1.0000,0.0000
6782,0.0353,0.8714,0.0933
6783,0.0000,0.7995,0.2005
6784,0.0401,0.8334,0.1264
6785,0.0665,0.8661,0.0675
6786,0.0000,0.7652,0.2348
6787,0.0654,0.7725,0.1621
6788,0.0310,0.9486,0.0204
6789,0.0480,0.8582,0.0938
6790,0.1270,0.8130,0.0599
6791,0.0562,0.8053,0.1385
6792,0.0340,0.8137,0.1522
6793,0.1049,0.7938,0.1014
6794,0.0000,1.0000,0.0000
6795,0.0302,0.9358,0.0340
6796,0.0000,0.9314,0.0686
6797,0.0367,0.8890,0.0743
6798,0.1580,0.8420,0.0000
6799,0.0579,0.8662,0.0758
6800,0.0230,0.8356,0.1413
6801,0.0241,0.8925,0.0834
6802,0.0000,0.9567,0.0433
6803,0.1056,0.8506,0.0438
6804,0.0000,0.8700,0.1300
6805,0.1720,0.8114,0.0166
6806,0.0433,0.8988,0.0579
6807,0.0733,0.9267,0.0000
6808,0.0259,0.9100,0.0639
6809,0.2085,0.7005,0.0910
6810,0.0419,0.8744,0.0837
6811,0.1446,0.7734,0.0820
6812,0.1733,0.7630,0.0637
6813,0.1005,0.8263,0.0732
6814,0.0448,0.8997,0.0553
6815,0.0530,0.8846,0.0624
6816,0.0000,1.0000,0.0000
6817,0.0644,0.9241,0.0115
6818,0.0000,0.9212,0.0788
6819,0.1128,0.8405,0.0467
6820,0.0180,0.8309,0.1510
6821,0.0530,0.9104,0.0367
6822,0.1180,0.6330,0.2490
6823,0.0000,1.0000,0.0000
6824,0.0772,0.8384,0.0843
6825,0.0234,0.8881,0.0885
6826,0.0890,0.7800,0.1310
6827,0.0158,0.9577,0.0267
6828,0.0794,0.8234,0.0972
6829,0.0880,0.8590,0.0530
6830,0.0000,0.8070,0.1930
6831,0.1432,0.7472,0.1095
6832,0.0252,0.8768,0.0980
6833,0.1530,0.7578,0.0892
6834,0.0381,0.8408,0.1211
6835,0.0815,0.6633,0.2552
6836,0.0285,0.8254,0.1461
6837,0.1266,0.8200,0.0534
6838,0.2480,0.7520,0.0000
6839,0.0000,0.8127,0.1873
6840,0.0675,0.8135,0.1192
6841,0.0637,0.9222,0.0141
6842,0.0210,0.8181,0.1608
6843,0.1643,0.7650,0.0707
6844,0.1587,0.7413,0.1002
6845,0.0000,1.0000,0.0000
6846,0.0451,0.8850,0.0699
6847,0.0404,0.8651,0.0945
6848,0.1582,0.7983,0.0435
6849,0.0000,1.0000,0.0000
6850,0.2085,0.7005,0.0910
6851,0.0000,0.7770,0.2230
6852,0.1406,0.7774,0.0817
6853,0.2085,0.7005,0.0910
6854,0.0794,0.8391,0.0816
6855,0.0687,0.8599,0.0713
6856,0.0896,0.8521,0.0583
6857,0.0686,0.8666,0.0648
6858,0.1699,0.8050,0.0250
6859,0.2085,0.7005,0.0910
6860,0.1043,0.8140,0.0817
6861,0.0463,0.8257,0.1280
6862,0.0530,0.9178,0.0292
6863,0.0093,0.8236,0.1671
6864,0.0163,0.9101,0.0736
6865,0.0000,0.8507,0.1493
6866,0.0000,0.8530,0.1470
6867,0.1075,0.8925,0.0000
6868,0.0000,0.8291,0.1709
6869,0.1700,0.6363,0.1940
6870,0.0000,0.7495,0.2505
6871,0.0896,0.8596,0.0506
6872,0.2085,0.7005,0.0910
6873,0.1285,0.8243,0.0472
6874,0.0000,0.8763,0.1237
6875,0.0852,0.8916,0.0232
6876,0.0000,0.8697,0.1303
6877,0.0410,0.8277,0.1313
6878,0.0000,0.8715,0.1285
6879,0.0000,0.7495,0.2505
6880,0.1560,0.8195,0.0245
6881,0.1043,0.8503,0.0455
6882,0.0526,0.9474,0.0000
6883,0.0000,0.9388,0.0612
6884,0.1572,0.7380,0.1048
6885,0.1507,0.5000,0.3497
6886,0.0218,0.8002,0.1779
6887,0.0000,0.8784,0.1216
6888,0.0380,0.6910,0.2710
6889,0.0648,0.9000,0.0352
6890,0.0269,0.8096,0.1635
6891,0.0363,0.8327,0.1309
6892,0.1592,0.7574,0.0834
6893,0.1073,0.7423,0.1503
6894,0.0745,0.8520,0.0735
6895,0.2193,0.6957,0.0850
6896,0.2085,0.7005,0.0910
6897,0.2803,0.6590,0.0607
6898,0.0615,0.8402,0.0980
6899,0.0000,0.8121,0.1879
6900,0.1466,0.7758,0.0776
6901,0.0241,0.8249,0.1510
6902,0.2085,0.7005,0.0910
6903,0.0000,1.0000,0.0000
6904,0.0000,0.8818,0.1182
6905,0.0780,0.8068,0.1153
6906,0.0000,1.0000,0.0000
6907,0.2085,0.7005,0.0910
6908,0.0367,0.8283,0.1350
6909,0.1450,0.8550,0.0000
6910,0.2085,0.7005,0.0910
6911,0.0198,0.8449,0.1354
6912,0.0246,0.8788,0.0966
6913,0.0677,0.8529,0.0794
6914,0.2127,0.7305,0.0568
6915,0.1173,0.8513,0.0314
6916,0.0429,0.8476,0.1094
6917,0.1755,0.6770,0.1475
6918,0.1935,0.7540,0.0525
6919,0.0000,1.0000,0.0000
6920,0.0295,0.8109,0.1596
6921,0.0671,0.8605,0.0724
6922,0.0289,0.8539,0.1172
6923,0.2085,0.7005,0.0910
6924,0.0299,0.8843,0.0859
6925,0.0678,0.9012,0.0311
6926,0.2085,0.7005,0.0910
6927,0.0467,0.8632,0.0902
6928,0.0000,0.7977,0.2023
6929,0.1200,0.8800,0.0000
6930,0.1382,0.7600,0.1018
6931,0.2085,0.7005,0.0910
6932,0.1091,0.8213,0.0696
6933,0.0342,0.8474,0.1183
6934,0.2085,0.7005,0.0910
6935,0.0000,0.9310,0.0690
6936,0.0776,0.7262,0.1962
6937,0.0420,0.7723,0.1857
6938,0.0000,1.0000,0.0000
6939,0.0290,0.9225,0.0485
6940,0.0318,0.8899,0.0783
6941,0.2850,0.7150,0.0000
6942,0.2085,0.7005,0.0910
6943,0.0679,0.7596,0.1727
6944,0.0000,0.8780,0.1220
6945,0.1103,0.7890,0.1007
6946,0.1057,0.8281,0.0662
6947,0.0000,0.9203,0.0798
6948,0.0410,0.7542,0.2048
6949,0.0636,0.8688,0.0676
6950,0.0510,0.8776,0.0713
6951,0.0935,0.9065,0.0000
6952,0.0000,0.9037,0.0963
6953,0.0000,0.8660,0.1340
6954,0.0615,0.9385,0.0000
6955,0.0360,0.8494,0.1146
6956,0.0682,0.8471,0.0847
6957,0.2063,0.7330,0.0607
6958,0.0000,0.9350,0.0650
6959,0.0949,0.8497,0.0554
6960,0.1259,0.8260,0.0480
6961,0.0000,0.7965,0.2035
6962,0.1467,0.8533,0.0000
6963,0.1403,0.8247,0.0350
6964,0.0000,0.6760,0.3240
6965,0.0315,0.8136,0.1548
6966,0.0667,0.8129,0.1204
6967,0.0000,1.0000,0.0000
6968,0.0879,0.8789,0.0332
6969,0.0406,0.7407,0.2187
6970,0.1419,0.7811,0.0770
6971,0.1810,0.7257,0.0933
6972,0.0000,1.0000,0.0000
6973,0.0223,0.8021,0.1754
6974,0.0848,0.8535,0.0617
6975,0.0172,0.9347,0.0481
6976,0.0000,0.8068,0.1932
6977,0.0000,1.0000,0.0000
6978,0.0000,0.8330,0.1670
6979,0.0710,0.6965,0.2325
6980,0.1120,0.8880,0.0000
6981,0.2237,0.7763,0.0000
6982,0.0240,0.9760,0.0000
6983,0.1228,0.8548,0.0223
6984,0.0000,0.8818,0.1182
6985,0.0660,0.8524,0.0816
6986,0.0179,0.8756,0.1065
6987,0.0243,0.8725,0.1033
6988,0.2085,0.7005,0.0910
6989,0.0744,0.8261,0.0995
6990,0.0252,0.8582,0.1166
6991,0.1251,0.8336,0.0413
6992,0.0427,0.8613,0.0960
6993,0.0349,0.8660,0.0991
6994,0.0228,0.9026,0.0746
6995,0.0632,0.9048,0.0320
6996,0.0000,1.0000,0.0000
6997,0.0174,0.9059,0.0767
6998,0.0252,0.9212,0.0534
6999,0.0000,0.8574,0.1426
7000,0.0820,0.8568,0.0612
7001,0.0000,0.9035,0.0965
7002,0.0603,0.9080,0.0317
7003,0.1616,0.7826,0.0558
7004,0.0504,0.8398,0.1098
7005,0.0000,0.7860,0.2140
7006,0.0397,0.7691,0.1912
7007,0.0000,0.8290,0.1710
7008,0.1567,0.7848,0.0585
7009,0.1774,0.8226,0.0000
7010,0.1410,0.8590,0.0000
7011,0.1242,0.8411,0.0346
7012,0.0828,0.7914,0.1258
7013,0.0657,0.8627,0.0716
7014,0.1025,0.8703,0.0272
7015,0.1176,0.7588,0.1238
7016,0.1030,0.8562,0.0408
7017,0.2085,0.7005,0.0910
7018,0.0210,0.8804,0.0986
7019,0.1451,0.7683,0.0866
7020,0.2085,0.7005,0.0910
7021,0.0577,0.8648,0.0776
7022,0.2143,0.7250,0.0607
7023,0.0583,0.8855,0.0562
7024,0.0427,0.9220,0.0353
7025,0.0870,0.8136,0.0994
7026,0.0479,0.8884,0.0636
7027,0.0000,0.9184,0.0816
7028,0.0325,0.9675,0.0000
7029,0.0000,1.0000,0.0000
7030,0.0272,0.9050,0.0678
7031,0.1039,0.7971,0.0990
7032,0.0967,0.8185,0.0850
7033,0.2597,0.6797,0.0607
7034,0.0348,0.9015,0.0637
7035,0.0659,0.8624,0.0716
7036,0.0000,0.8770,0.1230
7037,0.0658,0.8422,0.0919
7038,0.0498,0.9100,0.0402
7039,0.0257,0.8822,0.0920
7040,0.1192,0.6998,0.1812
7041,0.0294,0.8736,0.0971
7042,0.0767,0.7113,0.2120
7043,0.2085,0.7005,0.0910
7044,0.0794,0.8342,0.0863
7045,0.2287,0.7142,0.0572
7046,0.0000,1.0000,0.0000
7047,0.0485,0.9123,0.0393
7048,0.0000,0.8293,0.1707
7049,0.0305,0.8246,0.1449
7050,0.0275,0.8990,0.0734
7051,0.0754,0.9069,0.0177
7052,0.0630,0.8432,0.0938
7053,0.0360,0.8796,0.0843
7054,0.0462,0.8326,0.1211
7055,0.0000,1.0000,0.0000
7056,0.0657,0.8730,0.0613
7057,0.0856,0.8758,0.0386
7058,0.2017,0.6940,0.1043
7059,0.0435,0.7905,0.1660
7060,0.0848,0.8437,0.0717
7061,0.0203,0.9197,0.0600
7062,0.1785,0.7037,0.1177
7063,0.0224,0.7449,0.2326
7064,0.0000,0.9745,0.0255
7065,0.0588,0.8884,0.0527
7066,0.1170,0.8830,0.0000
7067,0.0651,0.8544,0.0805
7068,0.0483,0.9125,0.0390
7069,0.0578,0.7643,0.1780
7070,0.2085,0.7005,0.0910
7071,0.1390,0.7517,0.1093
7072,0.1186,0.7859,0.0956
7073,0.1012,0.7352,0.1636
7074,0.0500,0.7287,0.2213
7075,0.0808,0.9000,0.0192
7076,0.2203,0.7190,0.0607
7077,0.1460,0.8314,0.0226
7078,0.0000,0.9695,0.0305
7079,0.1410,0.8590,0.0000
7080,0.2085,0.7005,0.0910
7081,0.0477,0.8983,0.0540
7082,0.1012,0.7998,0.0990
7083,0.0948,0.7962,0.1091
7084,0.0323,0.9519,0.0159
7085,0.0314,0.8879,0.0806
7086,0.0226,0.8000,0.1774
7087,0.0491,0.7955,0.1554
7088,0.1190,0.7445,0.1360
7089,0.1645,0.7440,0.0915
7090,0.2141,0.7719,0.0141
7091,0.0981,0.8312,0.0707
7092,0.0684,0.8695,0.0622
7093,0.0512,0.8494,0.0994
7094,0.1292,0.8122,0.0585
7095,0.0665,0.8312,0.1023
7096,0.1321,0.7929,0.0749
7097,0.0000,0.9760,0.0240
7098,0.0000,0.9299,0.0701
7099,0.0209,0.9215,0.0576
7100,0.0000,0.8793,0.1207
7101,0.0707,0.7707,0.1590
7102,0.1410,0.8590,0.0000
7103,0.0858,0.8422,0.0719
7104,0.0565,0.9085,0.0350
7105,0.0950,0.8380,0.0670
7106,0.0574,0.8711,0.0714
7107,0.0000,0.9293,0.0707
7108,0.0000,1.0000,0.0000
7109,0.0216,0.9333,0.0451
7110,0.0472,0.8903,0.0625
7111,0.0272,0.8773,0.0955
7112,0.2130,0.6140,0.1730
7113,0.1043,0.7935,0.1023
7114,0.0706,0.8432,0.0861
7115,0.0479,0.7601,0.1920
7116,0.0000,0.8525,0.1475
7117,0.0000,0.9123,0.0877
7118,0.0537,0.8816,0.0647
7119,0.0000,0.9494,0.0506
7120,0.0485,0.8265,0.1249
7121,0.0000,0.7685,0.2315
7122,0.0948,0.8274,0.0776
7123,0.0000,0.9680,0.0320
7124,0.0689,0.8482,0.0829
7125,0.1149,0.8264,0.0586
7126,0.1402,0.8003,0.0595
7127,0.1768,0.7697,0.0536
7128,0.0838,0.8706,0.0456
7129,0.0000,0.9540,0.0460
7130,0.0429,0.9289,0.0283
7131,0.0346,0.9315,0.0339
7132,0.0150,0.8137,0.1713
7133,0.0119,0.9221,0.0660
7134,0.0000,1.0000,0.0000
7135,0.0000,0.8770,0.1230
7136,0.0534,0.8548,0.0919
7137,0.0346,0.9120,0.0534
7138,0.1177,0.8823,0.0000
7139,0.0522,0.9478,0.0000
7140,0.0882,0.8567,0.0552
7141,0.0000,0.8595,0.1405
7142,0.0196,0.8486,0.1318
7143,0.0630,0.7892,0.1478
7144,0.0000,0.8335,0.1665
7145,0.0662,0.8078,0.1260
7146,0.0500,0.8923,0.0577
7147,0.1562,0.7598,0.0840
7148,0.0479,0.8874,0.0648
7149,0.0278,0.8829,0.0893
7150,0.1093,0.8245,0.0663
7151,0.0000,0.8331,0.1669
7152,0.0000,1.0000,0.0000
7153,0.1278,0.8152,0.0570
7154,0.0000,0.9035,0.0965
7155,0.0587,0.8921,0.0492
7156,0.0397,0.8987,0.0617
7157,0.1780,0.7832,0.0388
7158,0.0000,0.7795,0.2205
7159,0.0000,0.9302,0.0698
7160,0.1330,0.8200,0.0470
7161,0.0344,0.8509,0.1147
7162,0.0840,0.8100,0.1060
7163,0.0000,0.8610,0.1390
7164,0.1439,0.8173,0.0389
7165,0.0344,0.9040,0.0616
7166,0.0000,0.7435,0.2565
7167,0.3260,0.6740,0.0000
7168,0.0310,0.8479,0.1211
7169,0.0524,0.8847,0.0629
7170,0.0000,1.0000,0.0000
7171,0.2085,0.7005,0.0910
7172,0.0000,1.0000,0.0000
7173,0.0718,0.9282,0.0000
7174,0.1310,0.7894,0.0795
7175,0.2085,0.7005,0.0910
7176,0.0671,0.8574,0.0754
7177,0.1351,0.7617,0.1031
7178,0.0805,0.8664,0.0530
7179,0.0490,0.8891,0.0617
7180,0.1027,0.8419,0.0554
7181,0.0773,0.8649,0.0578
7182,0.1155,0.8231,0.0614
7183,0.0914,0.8344,0.0742
7184,0.0689,0.8525,0.0786
7185,0.0904,0.8586,0.0510
7186,0.0270,0.8897,0.0833
7187,0.0373,0.8976,0.0651
7188,0.1757,0.8243,0.0000
7189,0.0958,0.8125,0.0917
7190,0.1415,0.7050,0.1535
7191,0.1109,0.8622,0.0269
7192,0.0000,1.0000,0.0000
7193,0.0390,0.9503,0.0107
7194,0.0000,0.9513,0.0487
7195,0.0000,0.9204,0.0796
7196,0.0838,0.8522,0.0641
7197,0.0565,0.8890,0.0545
7198,0.0297,0.9077,0.0627
7199,0.1053,0.7960,0.0988
7200,0.0000,0.8544,0.1456
7201,0.0666,0.7942,0.1390
7202,0.0964,0.7916,0.1120
7203,0.0106,0.9079,0.0816
7204,0.1390,0.8003,0.0607
7205,0.0000,0.8835,0.1165
7206,0.0647,0.8781,0.0571
7207,0.1527,0.8056,0.0416
7208,0.1200,0.8211,0.0589
7209,0.0975,0.8681,0.0344
7210,0.0420,0.8669,0.0911
7211,0.1092,0.8008,0.0900
7212,0.1140,0.7770,0.1090
7213,0.0510,0.8925,0.0565
7214,0.1849,0.7744,0.0407
7215,0.1171,0.8432,0.0397
7216,0.0000,0.8163,0.1838
7217,0.2085,0.7005,0.0910
7218,0.2085,0.7005,0.0910
7219,0.0208,0.9017,0.0775
7220,0.0670,0.8666,0.0664
7221,0.1208,0.7998,0.0794
7222,0.0316,0.8777,0.0906
7223,0.2574,0.6882,0.0544
7224,0.0867,0.8565,0.0568
7225,0.0761,0.8733,0.0506
7226,0.0583,0.8550,0.0867
7227,0.1823,0.7508,0.0670
7228,0.1467,0.8033,0.0502
7229,0.1280,0.8170,0.0552
7230,0.0106,0.8717,0.1177
7231,0.1115,0.8541,0.0344
7232,0.0395,0.8805,0.0800
7233,0.0304,0.8697,0.0998
7234,0.0420,0.8770,0.0807
7235,0.1550,0.8450,0.0000
7236,0.1295,0.8000,0.0705
7237,0.1340,0.6600,0.2055
7238,0.1086,0.8708,0.0206
7239,0.0425,0.8413,0.1161
7240,0.0210,0.8022,0.1768
7241,0.0253,0.8426,0.1321
7242,0.1259,0.7824,0.0918
7243,0.1439,0.8180,0.0381
7244,0.0485,0.8533,0.0984
7245,0.1130,0.8048,0.0822
7246,0.0000,0.8175,0.1825
7247,0.1024,0.7874,0.1101
7248,0.0000,0.6544,0.3456
7249,0.0260,0.8533,0.1207
7250,0.0666,0.8417,0.0917
7251,0.1151,0.8311,0.0537
7252,0.0347,0.8509,0.1144
7253,0.0269,0.8806,0.0926
7254,0.0283,0.9231,0.0486
7255,0.0000,1.0000,0.0000
7256,0.0245,0.8323,0.1433
7257,0.0300,0.8045,0.1655
7258,0.0000,0.8923,0.1077
7259,0.0726,0.8296,0.0979
7260,0.0306,0.9535,0.0159
7261,0.1072,0.8245,0.0683
7262,0.0335,0.8877,0.0788
7263,0.0316,0.8649,0.1035
7264,0.0092,0.9519,0.0389
7265,0.0000,0.8682,0.1318
7266,0.0670,0.8611,0.0719
7267,0.1390,0.7520,0.1090
7268,0.0465,0.8380,0.1155
7269,0.0000,1.0000,0.0000
7270,0.0887,0.8566,0.0547
7271,0.1044,0.8611,0.0345
7272,0.1135,0.7904,0.0962
7273,0.0280,0.8848,0.0873
7274,0.0000,0.7817,0.2182
7275,0.2228,0.7772,0.0000
7276,0.0000,0.9240,0.0760
7277,0.1173,0.8315,0.0511
7278,0.0834,0.7888,0.1278
7279,0.0683,0.8895,0.0423
7280,0.1390,0.7517,0.1093
7281,0.0224,0.8954,0.0821
7282,0.0680,0.8828,0.0492
7283,0.0113,0.8476,0.1410
7284,0.0972,0.8045,0.0984
7285,0.2085,0.7005,0.0910
7286,0.0630,0.8850,0.0521
7287,0.0267,0.8714,0.1019
7288,0.1080,0.8147,0.0774
7289,0.0000,0.7893,0.2107
7290,0.1852,0.7540,0.0607
7291,0.0033,0.8790,0.1177
7292,0.1613,0.7568,0.0819
7293,0.0720,0.8722,0.0556
7294,0.0554,0.8057,0.1390
7295,0.1637,0.7610,0.0757
7296,0.0486,0.9131,0.0383
7297,0.0000,0.8286,0.1714
7298,0.0000,1.0000,0.0000
7299,0.0724,0.8335,0.0941
7300,0.1043,0.7552,0.1404
7301,0.3260,0.6740,0.0000
7302,0.1350,0.8043,0.0607
7303,0.0725,0.8347,0.0926
7304,0.0743,0.8722,0.0535
7305,0.0375,0.8694,0.0931
7306,0.0441,0.8948,0.0611
7307,0.0903,0.8238,0.0859
7308,0.0000,1.0000,0.0000
7309,0.0488,0.8872,0.0639
7310,0.0403,0.7213,0.2383
7311,0.0000,0.9552,0.0447
7312,0.0932,0.8357,0.0707
7313,0.0819,0.8484,0.0697
7314,0.1091,0.8807,0.0101
7315,0.0587,0.8173,0.1240
7316,0.0527,0.8871,0.0602
7317,0.0319,0.8053,0.1628
7318,0.1296,0.8347,0.0356
7319,0.0000,0.8575,0.1425
7320,0.1537,0.7573,0.0890
7321,0.1434,0.8566,0.0000
7322,0.0000,0.8065,0.1935
7323,0.0425,0.7050,0.2525
7324,0.0830,0.8769,0.0401
7325,0.0000,0.8463,0.1537
7326,0.0000,1.0000,0.0000
7327,0.0241,0.9150,0.0609
7328,0.1166,0.7977,0.0857
7329,0.0338,0.8402,0.1260
7330,0.0000,0.9304,0.0696
7331,0.1237,0.8050,0.0713
7332,0.1960,0.8040,0.0000
7333,0.0501,0.9165,0.0334
7334,0.1260,0.8062,0.0678
7335,0.0317,0.9683,0.0000
7336,0.0881,0.8656,0.0463
7337,0.0698,0.8335,0.0968
7338,0.0844,0.9009,0.0147
7339,0.0000,0.9593,0.0407
7340,0.0680,0.8367,0.0953
7341,0.0330,0.8294,0.1376
7342,0.0086,0.8975,0.0939
7343,0.0302,0.8392,0.1306
7344,0.0000,0.8860,0.1140
7345,0.2345,0.6385,0.1270
7346,0.1710,0.7506,0.0786
7347,0.1200,0.8592,0.0208
7348,0.1304,0.7472,0.1224
7349,0.0637,0.7997,0.1367
7350,0.0402,0.7277,0.2322
7351,0.0888,0.9112,0.0000
7352,0.1112,0.8288,0.0600
7353,0.0169,0.8700,0.1131
7354,0.0000,0.6600,0.3400
7355,0.1413,0.7765,0.0822
7356,0.1288,0.8249,0.0462
7357,0.2085,0.7005,0.0910
7358,0.0256,0.8711,0.1033
7359,0.0000,0.8929,0.1071
7360,0.1006,0.8994,0.0000
7361,0.1822,0.8177,0.0000
7362,0.2085,0.7005,0.0910
7363,0.1144,0.7805,0.1051
7364,0.0325,0.9223,0.0452
7365,0.0861,0.8771,0.0368
7366,0.0257,0.8971,0.0772
7367,0.0496,0.8229,0.1276
7368,0.0885,0.9115,0.0000
7369,0.0430,0.6010,0.3560
7370,0.0000,0.9480,0.0520
7371,0.0517,0.7747,0.1737
7372,0.0310,0.9104,0.0586
7373,0.0270,0.9730,0.0000
7374,0.1130,0.8493,0.0376
7375,0.0240,0.9184,0.0578
7376,0.0000,1.0000,0.0000
7377,0.1064,0.8272,0.0664
7378,0.1470,0.7190,0.1340
7379,0.1449,0.8104,0.0447
7380,0.0000,0.8089,0.1911
7381,0.1323,0.8438,0.0240
7382,0.0000,0.9440,0.0560
7383,0.1838,0.7720,0.0442
7384,0.0000,0.8848,0.1153
7385,0.1184,0.8322,0.0495
7386,0.0887,0.7968,0.1145
7387,0.0580,0.8749,0.0671
7388,0.0115,0.8051,0.1834
7389,0.0000,0.9010,0.0990
7390,0.0337,0.8993,0.0670
7391,0.0079,0.9688,0.0233
7392,0.0286,0.8710,0.1004
7393,0.0000,0.8582,0.1418
7394,0.0583,0.8257,0.1160
7395,0.0660,0.8892,0.0448
7396,0.0315,0.8865,0.0819
7397,0.0537,0.8316,0.1147
7398,0.1390,0.7423,0.1187
7399,0.1965,0.7402,0.0632
7400,0.0437,0.8720,0.0843
7401,0.0656,0.8488,0.0854
7402,0.1390,0.8003,0.0607
7403,0.0116,0.8765,0.1119
7404,0.1917,0.7477,0.0607
7405,0.0462,0.7784,0.1754
7406,0.0450,0.9064,0.0486
7407,0.0000,1.0000,0.0000
7408,0.1452,0.8315,0.0235
7409,0.0623,0.8763,0.0613
7410,0.0364,0.9287,0.0349
7411,0.1388,0.8217,0.0395
7412,0.0479,0.7950,0.1571
7413,0.0286,0.9469,0.0245
7414,0.0173,0.9114,0.0714
7415,0.0830,0.8367,0.0803
7416,0.0000,0.9350,0.0650
7417,0.0846,0.8866,0.0287
7418,0.2085,0.7005,0.0910
7419,0.0280,0.9270,0.0449
7420,0.0131,0.8487,0.1382
7421,0.0663,0.8868,0.0469
7422,0.1578,0.7672,0.0750
7423,0.0000,0.9597,0.0403
7424,0.0096,0.9686,0.0219
7425,0.0834,0.8437,0.0729
7426,0.0651,0.8724,0.0625
7427,0.0993,0.8573,0.0435
7428,0.1698,0.6947,0.1356
7429,0.2330,0.7670,0.0000
7430,0.1030,0.7955,0.1015
7431,0.0325,0.9130,0.0545
7432,0.0000,0.9703,0.0297
7433,0.0654,0.8624,0.0721
7434,0.0778,0.8395,0.0827
7435,0.0220,0.8540,0.1237
7436,0.0846,0.8727,0.0427
7437,0.0650,0.8559,0.0791
7438,0.0356,0.8300,0.1344
7439,0.0000,0.8740,0.1260
7440,0.1955,0.7465,0.0580
7441,0.0000,0.8717,0.1283
7442,0.0823,0.8494,0.0683
7443,0.0322,0.9268,0.0410
7444,0.0150,0.9212,0.0639
7445,0.0453,0.8538,0.1009
7446,0.0519,0.8489,0.0992
7447,0.0434,0.9027,0.0539
7448,0.0000,1.0000,0.0000
7449,0.0247,0.8513,0.1240
7450,0.0000,0.8223,0.1777
7451,0.0358,0.9027,0.0615
7452,0.0899,0.8579,0.0521
7453,0.0926,0.8189,0.0884
7454,0.0500,0.7446,0.2054
7455,0.0000,1.0000,0.0000
7456,0.1220,0.8003,0.0777
7457,0.0387,0.7808,0.1806
7458,0.0685,0.9248,0.0066
7459,0.0669,0.8277,0.1055
7460,0.0422,0.8136,0.1442
7461,0.0114,0.8526,0.1360
7462,0.1022,0.8787,0.0192
7463,0.1044,0.8366,0.0589
7464,0.1512,0.7878,0.0612
7465,0.1175,0.8368,0.0456
7466,0.0342,0.8846,0.0812
7467,0.0877,0.8147,0.0977
7468,0.0998,0.8399,0.0603
7469,0.1425,0.7909,0.0666
7470,0.1443,0.8122,0.0435
7471,0.1461,0.8213,0.0326
7472,0.0580,0.8123,0.1297
7473,0.0000,0.8882,0.1117
7474,0.0867,0.8085,0.1047
7475,0.2085,0.7005,0.0910
7476,0.0299,0.9137,0.0564
7477,0.2405,0.7015,0.0579
7478,0.0717,0.8420,0.0862
7479,0.1142,0.8349,0.0509
7480,0.0414,0.8382,0.1204
7481,0.2085,0.7005,0.0910
7482,0.0441,0.8490,0.1069
7483,0.0317,0.8590,0.1093
7484,0.0529,0.8613,0.0858
7485,0.0323,0.9167,0.0510
7486,0.0294,0.8396,0.1310
7487,0.0343,0.8873,0.0783
7488,0.1134,0.8083,0.0783
7489,0.0262,0.8268,0.1471
7490,0.0571,0.8479,0.0950
7491,0.0000,1.0000,0.0000
7492,0.0000,0.7225,0.2775
7493,0.1540,0.7922,0.0537
7494,0.0456,0.8882,0.0661
7495,0.0000,0.9665,0.0335
7496,0.0000,0.9443,0.0557
7497,0.0000,1.0000,0.0000
7498,0.1285,0.6787,0.1928
7499,0.0931,0.8640,0.0429
7500,0.0000,0.8210,0.1790
7501,0.0000,0.8580,0.1420
7502,0.0000,0.8987,0.1013
7503,0.0000,0.8580,0.1420
7504,0.0905,0.8814,0.0282
7505,0.0380,0.7763,0.1857
7506,0.0968,0.8502,0.0531
7507,0.0539,0.8171,0.1290
7508,0.0291,0.9128,0.0581
7509,0.0111,0.8435,0.1454
7510,0.2085,0.7005,0.0910
7511,0.1067,0.8167,0.0767
7512,0.0000,0.9053,0.0947
7513,0.0496,0.8417,0.1087
7514,0.0592,0.7662,0.1740
7515,0.0902,0.8367,0.0731
7516,0.0208,0.9638,0.0155
7517,0.0202,0.8828,0.0970
7518,0.0000,0.8065,0.1935
7519,0.0472,0.8861,0.0667
7520,0.1032,0.8247,0.0721
7521,0.0000,0.9053,0.0947
7522,0.1171,0.8177,0.0651
7523,0.0489,0.8727,0.0784
7524,0.0784,0.7840,0.1376
7525,0.0000,1.0000,0.0000
7526,0.0117,0.8695,0.1188
7527,0.0237,0.8238,0.1525
7528,0.2085,0.7005,0.0910
7529,0.2085,0.7005,0.0910
7530,0.0943,0.8200,0.0857
7531,0.0916,0.8311,0.0774
7532,0.1960,0.7433,0.0607
7533,0.0422,0.8928,0.0650
7534,0.0000,0.8580,0.1420
7535,0.0194,0.9307,0.0499
7536,0.0000,0.8622,0.1378
7537,0.1276,0.8434,0.0290
7538,0.0514,0.7351,0.2136
7539,0.1390,0.7617,0.0993
7540,0.2085,0.7005,0.0910
7541,0.1043,0.8503,0.0455
7542,0.0687,0.8534,0.0779
7543,0.0454,0.9192,0.0355
7544,0.0658,0.9136,0.0206
7545,0.0000,1.0000,0.0000
7546,0.1050,0.8452,0.0498
7547,0.0633,0.8488,0.0879
7548,0.0000,0.8757,0.1243
7549,0.1456,0.7825,0.0719
7550,0.0000,0.8790,0.1210
7551,0.0998,0.8852,0.0149
7552,0.0000,0.8733,0.1267
