14913,0.0624,0.9376,0.0000
14914,0.0457,0.8964,0.0579
14915,0.0370,0.8238,0.1392
14916,0.0160,0.8519,0.1321
14917,0.0160,0.8890,0.0950
14918,0.0000,1.0000,0.0000
14919,0.0645,0.7532,0.1823
14920,0.0000,1.0000,0.0000
14921,0.1336,0.8062,0.0602
14922,0.0391,0.8551,0.1058
14923,0.1132,0.8623,0.0244
14924,0.0000,1.0000,0.0000
14925,0.0445,0.8703,0.0853
14926,0.0498,0.8049,0.1452
14927,0.0805,0.8736,0.0459
14928,0.0428,0.8692,0.0880
14929,0.0610,0.9390,0.0000
14930,0.0000,0.9055,0.0945
14931,0.1002,0.7499,0.1496
14932,0.1046,0.8621,0.0333
14933,0.0373,0.8270,0.1357
14934,0.0000,1.0000,0.0000
14935,0.0852,0.8518,0.0630
14936,0.0423,0.8508,0.1070
14937,0.1219,0.7974,0.0807
14938,0.1503,0.7720,0.0777
14939,0.0536,0.9325,0.0139
14940,0.0203,0.8658,0.1140
14941,0.0579,0.8496,0.0925
14942,0.0579,0.8730,0.0693
14943,0.0519,0.8515,0.0966
14944,0.0577,0.8890,0.0533
14945,0.1077,0.8923,0.0000
14946,0.0815,0.7925,0.1260
14947,0.0422,0.9078,0.0500
14948,0.0517,0.8659,0.0824
14949,0.0245,0.8166,0.1589
14950,0.0428,0.9240,0.0333
14951,0.0000,1.0000,0.0000
14952,0.0000,1.0000,0.0000
14953,0.0182,0.8968,0.0850
14954,0.0000,0.8047,0.1953
14955,0.1230,0.7558,0.1210
14956,0.0400,0.8877,0.0724
14957,0.0000,1.0000,0.0000
14958,0.0107,0.7143,0.2750
14959,0.0380,0.6735,0.2885
14960,0.1430,0.8570,0.0000
14961,0.0000,0.9690,0.0310
14962,0.0542,0.8528,0.0930
14963,0.0000,1.0000,0.0000
14964,0.0691,0.8554,0.0756
14965,0.0663,0.8130,0.1207
14966,0.0607,0.8634,0.0760
14967,0.0000,0.8480,0.1520
14968,0.0000,0.9433,0.0567
14969,0.0320,0.9017,0.0663
14970,0.0424,0.8403,0.1173
14971,0.0430,0.8476,0.1094
14972,0.0795,0.8638,0.0568
14973,0.0450,0.8705,0.0845
14974,0.0178,0.8270,0.1550
14975,0.0000,1.0000,0.0000
14976,0.0205,0.8647,0.1148
14977,0.1190,0.7465,0.1345
14978,0.0061,0.9040,0.0899
14979,0.0487,0.8722,0.0791
14980,0.1080,0.7010,0.1910
14981,0.0324,0.8328,0.1348
14982,0.0517,0.8820,0.0663
14983,0.0887,0.7955,0.1160
14984,0.0000,1.0000,0.0000
14985,0.0000,0.7165,0.2835
14986,0.1270,0.8420,0.0310
14987,0.1150,0.8850,0.0000
14988,0.0738,0.8845,0.0420
14989,0.0452,0.8448,0.1101
14990,0.0253,0.9606,0.0140
14991,0.0000,0.9337,0.0663
14992,0.0158,0.8206,0.1636
14993,0.0557,0.9443,0.0000
14994,0.0676,0.9027,0.0296
14995,0.0407,0.8557,0.1037
14996,0.0785,0.8645,0.0570
14997,0.0647,0.6547,0.2807
14998,0.0367,0.8637,0.0997
14999,0.0000,0.9377,0.0623
15000,0.1675,0.6350,0.1975
15001,0.0753,0.8006,0.1240
15002,0.0369,0.8573,0.1059
15003,0.0520,0.8283,0.1197
15004,0.0000,0.7813,0.2187
15005,0.0960,0.7555,0.1485
15006,0.0648,0.9125,0.0227
15007,0.0456,0.8667,0.0878
15008,0.1378,0.8622,0.0000
15009,0.0372,0.8806,0.0823
15010,0.0000,1.0000,0.0000
15011,0.0718,0.8747,0.0535
15012,0.0566,0.8299,0.1135
15013,0.0227,0.9261,0.0512
15014,0.1080,0.7010,0.1910
15015,0.0626,0.8635,0.0739
15016,0.0000,0.8807,0.1193
15017,0.0364,0.9092,0.0544
15018,0.1376,0.8228,0.0396
15019,0.0562,0.9061,0.0378
15020,0.0000,0.9376,0.0624
15021,0.0366,0.9172,0.0461
15022,0.0550,0.8562,0.0887
15023,0.0000,0.9574,0.0426
15024,0.2810,0.7190,0.0000
15025,0.1155,0.8845,0.0000
15026,0.0513,0.8301,0.1186
15027,0.0348,0.8297,0.1353
15028,0.1550,0.8450,0.0000
15029,0.0120,0.8281,0.1599
15030,0.0836,0.8397,0.0767
15031,0.0476,0.8320,0.1206
15032,0.0000,0.8158,0.1842
15033,0.0820,0.8406,0.0774
15034,0.0556,0.8100,0.1344
15035,0.1595,0.8405,0.0000
15036,0.0307,0.8954,0.0738
15037,0.0180,0.9267,0.0553
15038,0.1080,0.7010,0.1910
15039,0.0550,0.8819,0.0631
15040,0.0516,0.9187,0.0296
15041,0.0357,0.8390,0.1253
15042,0.0175,0.8774,0.1051
15043,0.0707,0.8531,0.0760
15044,0.0444,0.8830,0.0727
15045,0.0620,0.8802,0.0578
15046,0.0000,0.9423,0.0577
15047,0.0756,0.9244,0.0000
15048,0.0308,0.8390,0.1301
15049,0.0000,0.7510,0.2490
15050,0.0632,0.8772,0.0596
15051,0.0682,0.8303,0.1015
15052,0.0445,0.8545,0.1010
15053,0.1353,0.7578,0.1068
15054,0.0000,0.6755,0.3245
15055,0.0000,0.8500,0.1500
15056,0.0980,0.9020,0.0000
15057,0.1040,0.7463,0.1497
15058,0.0770,0.8887,0.0343
15059,0.0650,0.9350,0.0000
15060,0.0000,0.8164,0.1838
15061,0.0838,0.9162,0.0000
15062,0.1008,0.8496,0.0496
15063,0.0956,0.8667,0.0377
15064,0.1153,0.8847,0.0000
15065,0.0741,0.8046,0.1213
15066,0.0775,0.9225,0.0000
15067,0.0654,0.8622,0.0722
15068,0.0571,0.8857,0.0572
15069,0.0912,0.7760,0.1322
15070,0.0675,0.9325,0.0000
15071,0.0340,0.8685,0.0975
15072,0.0000,0.8023,0.1977
15073,0.1484,0.8112,0.0403
15074,0.0325,0.9675,0.0000
15075,0.0262,0.8780,0.0960
15076,0.1723,0.7982,0.0295
15077,0.0192,0.9389,0.0418
15078,0.0384,0.8522,0.1092
15079,0.0459,0.8855,0.0686
15080,0.0463,0.8928,0.0609
15081,0.0000,1.0000,0.0000
15082,0.0759,0.8279,0.0963
15083,0.1142,0.7888,0.0971
15084,0.0283,0.8173,0.1543
15085,0.0410,0.9590,0.0000
15086,0.0302,0.8777,0.0921
15087,0.0805,0.8450,0.0745
15088,0.1202,0.7835,0.0963
15089,0.0427,0.8493,0.1080
15090,0.0430,0.8435,0.1134
15091,0.0369,0.8279,0.1353
15092,0.0000,1.0000,0.0000
15093,0.0328,0.9163,0.0509
15094,0.0000,1.0000,0.0000
15095,0.0222,0.9574,0.0204
15096,0.0000,1.0000,0.0000
15097,0.0804,0.8543,0.0654
15098,0.0000,0.8500,0.1500
15099,0.0548,0.9169,0.0283
15100,0.0200,0.8897,0.0903
15101,0.0000,0.9667,0.0333
15102,0.0218,0.9680,0.0102
15103,0.0000,0.9450,0.0550
15104,0.0699,0.8362,0.0940
15105,0.0257,0.8900,0.0843
15106,0.0495,0.8531,0.0974
15107,0.0773,0.7910,0.1317
15108,0.0238,0.9008,0.0753
15109,0.0000,1.0000,0.0000
15110,0.0000,0.8675,0.1325
15111,0.0827,0.8617,0.0557
15112,0.0473,0.8780,0.0747
15113,0.0000,1.0000,0.0000
15114,0.0795,0.8365,0.0840
15115,0.0655,0.5290,0.4055
15116,0.1020,0.8980,0.0000
15117,0.0000,0.8707,0.1293
15118,0.0508,0.9128,0.0365
15119,0.0000,0.8060,0.1940
15120,0.0000,1.0000,0.0000
15121,0.0333,0.9667,0.0000
15122,0.0720,0.7670,0.1610
15123,0.0383,0.8482,0.1135
15124,0.0000,0.8565,0.1435
15125,0.1417,0.7393,0.1190
15126,0.1520,0.6787,0.1693
15127,0.0000,1.0000,0.0000
15128,0.0683,0.9317,0.0000
15129,0.0000,0.9532,0.0468
15130,0.0000,0.8699,0.1301
15131,0.0273,0.8140,0.1588
15132,0.0222,0.9403,0.0375
15133,0.0000,0.7640,0.2360
15134,0.0000,0.8500,0.1500
15135,0.0000,0.9207,0.0793
15136,0.0784,0.7378,0.1840
15137,0.1298,0.7628,0.1076
15138,0.0000,0.9410,0.0590
15139,0.0000,0.8493,0.1507
15140,0.0000,0.8776,0.1224
15141,0.0450,0.8270,0.1280
15142,0.2127,0.7492,0.0377
15143,0.0765,0.8050,0.1185
15144,0.0225,0.8820,0.0955
15145,0.0803,0.8732,0.0464
15146,0.0551,0.8491,0.0959
15147,0.1085,0.8472,0.0443
15148,0.0430,0.8530,0.1040
15149,0.0770,0.9230,0.0000
15150,0.0285,0.8740,0.0973
15151,0.3820,0.6180,0.0000
15152,0.1280,0.8124,0.0596
15153,0.0215,0.7873,0.1912
15154,0.0333,0.9187,0.0480
15155,0.0322,0.8606,0.1072
15156,0.1890,0.7563,0.0543
15157,0.0363,0.8668,0.0970
15158,0.0000,1.0000,0.0000
15159,0.0705,0.8229,0.1066
15160,0.0610,0.8329,0.1061
15161,0.0428,0.8612,0.0959
15162,0.0000,0.9213,0.0787
15163,0.1193,0.7373,0.1433
15164,0.0000,0.9337,0.0663
15165,0.0352,0.9197,0.0452
15166,0.0276,0.8722,0.1002
15167,0.0507,0.7968,0.1523
15168,0.0543,0.8854,0.0603
15169,0.0867,0.8490,0.0643
15170,0.0000,0.8500,0.1500
15171,0.0000,1.0000,0.0000
15172,0.0593,0.8403,0.1003
15173,0.0339,0.8518,0.1143
15174,0.0494,0.9072,0.0434
15175,0.0496,0.8120,0.1384
15176,0.0238,0.9398,0.0365
15177,0.0156,0.8962,0.0882
15178,0.0000,0.9010,0.0990
15179,0.0000,0.8500,0.1500
15180,0.0512,0.7984,0.1506
15181,0.0817,0.8490,0.0692
15182,0.0565,0.8177,0.1258
15183,0.0915,0.8367,0.0717
15184,0.0000,0.9005,0.0995
15185,0.0000,0.8805,0.1195
15186,0.0367,0.7492,0.2140
15187,0.0000,0.8708,0.1292
15188,0.0000,1.0000,0.0000
15189,0.0000,0.9418,0.0582
15190,0.0578,0.8162,0.1261
15191,0.0330,0.8870,0.0800
15192,0.1160,0.7657,0.1182
15193,0.0996,0.8762,0.0243
15194,0.0000,0.9250,0.0750
15195,0.0255,0.9255,0.0489
15196,0.0371,0.9224,0.0405
15197,0.0372,0.9157,0.0472
15198,0.0367,0.8397,0.1240
15199,0.0000,1.0000,0.0000
15200,0.0764,0.7256,0.1980
15201,0.0566,0.7342,0.2092
15202,0.0358,0.9367,0.0275
15203,0.0000,0.8287,0.1713
15204,0.0375,0.9625,0.0000
15205,0.0330,0.8728,0.0944
15206,0.0182,0.8689,0.1130
15207,0.3540,0.6460,0.0000
15208,0.0301,0.9181,0.0520
15209,0.0258,0.8397,0.1345
15210,0.0441,0.8711,0.0848
15211,0.0483,0.8493,0.1023
15212,0.0549,0.8850,0.0601
15213,0.0513,0.8462,0.1025
15214,0.1750,0.8250,0.0000
15215,0.0423,0.9197,0.0380
15216,0.0000,0.9247,0.0752
15217,0.0413,0.8514,0.1073
15218,0.0000,1.0000,0.0000
15219,0.1356,0.8644,0.0000
15220,0.1030,0.8412,0.0558
15221,0.0000,0.8330,0.1670
15222,0.0993,0.7554,0.1452
15223,0.1082,0.8148,0.0771
15224,0.0000,0.8103,0.1897
15225,0.0279,0.8251,0.1470
15226,0.0000,0.9000,0.1000
15227,0.0000,1.0000,0.0000
15228,0.0408,0.8690,0.0902
15229,0.0590,0.8454,0.0956
15230,0.0000,1.0000,0.0000
15231,0.0000,0.9640,0.0360
15232,0.0815,0.5635,0.3550
15233,0.0440,0.8807,0.0752
15234,0.0449,0.9000,0.0551
15235,0.0399,0.9142,0.0459
15236,0.0254,0.9566,0.0180
15237,0.0000,1.0000,0.0000
15238,0.0497,0.8549,0.0954
15239,0.0345,0.8718,0.0938
15240,0.0243,0.8720,0.1037
15241,0.0000,0.8575,0.1425
15242,0.0780,0.7340,0.1885
15243,0.0288,0.9427,0.0285
15244,0.0834,0.8237,0.0929
15245,0.1120,0.8880,0.0000
15246,0.2280,0.7720,0.0000
15247,0.0000,0.7960,0.2040
15248,0.1097,0.8400,0.0503
15249,0.0571,0.8929,0.0500
15250,0.0560,0.7405,0.2035
15251,0.0802,0.8678,0.0520
15252,0.0226,0.8695,0.1079
15253,0.0267,0.9733,0.0000
15254,0.0000,1.0000,0.0000
15255,0.0617,0.7496,0.1886
15256,0.0720,0.8810,0.0467
15257,0.0323,0.8503,0.1173
15258,0.0985,0.8085,0.0930
15259,0.0386,0.8741,0.0873
15260,0.0000,1.0000,0.0000
15261,0.0348,0.8297,0.1353
15262,0.0000,1.0000,0.0000
15263,0.0676,0.8186,0.1137
15264,0.0112,0.8385,0.1503
15265,0.0000,0.8940,0.1060
15266,0.0160,0.8444,0.1396
15267,0.0232,0.8882,0.0885
15268,0.0000,0.5170,0.4830
15269,0.0116,0.9157,0.0728
15270,0.0000,0.9030,0.0970
15271,0.0000,0.9200,0.0800
15272,0.0633,0.7810,0.1557
15273,0.0000,1.0000,0.0000
15274,0.0428,0.8672,0.0900
15275,0.0000,1.0000,0.0000
15276,0.0542,0.8748,0.0711
15277,0.0470,0.9020,0.0510
15278,0.0694,0.8482,0.0822
15279,0.0434,0.9050,0.0516
15280,0.0000,0.9140,0.0860
15281,0.0000,0.9216,0.0784
15282,0.0668,0.8678,0.0654
15283,0.1070,0.7552,0.1378
15284,0.0764,0.8883,0.0353
15285,0.0605,0.8708,0.0688
15286,0.2700,0.7300,0.0000
15287,0.0000,0.8770,0.1230
15288,0.0578,0.8768,0.0654
15289,0.0365,0.8231,0.1404
15290,0.0000,0.9022,0.0978
15291,0.0000,1.0000,0.0000
15292,0.0000,1.0000,0.0000
15293,0.1305,0.6635,0.2065
15294,0.0307,0.9005,0.0687
15295,0.0427,0.8287,0.1287
15296,0.0707,0.8521,0.0772
15297,0.0303,0.8704,0.0993
15298,0.0655,0.7921,0.1424
15299,0.0495,0.9280,0.0225
15300,0.0000,0.8568,0.1432
15301,0.1158,0.8288,0.0553
15302,0.0000,0.9725,0.0275
15303,0.0710,0.8590,0.0700
15304,0.0000,0.7913,0.2087
15305,0.0000,1.0000,0.0000
15306,0.0000,0.9309,0.0691
15307,0.1405,0.7305,0.1290
15308,0.0693,0.8608,0.0700
15309,0.0206,0.8526,0.1268
15310,0.0000,1.0000,0.0000
15311,0.0761,0.8723,0.0515
15312,0.0392,0.9608,0.0000
15313,0.0330,0.8127,0.1543
15314,0.0400,0.7863,0.1737
15315,0.0350,0.8357,0.1293
15316,0.0565,0.8553,0.0882
15317,0.0000,0.9410,0.0590
15318,0.0222,0.8302,0.1476
15319,0.0736,0.9064,0.0200
15320,0.0000,0.7720,0.2280
15321,0.0627,0.9084,0.0289
15322,0.0000,0.9216,0.0784
15323,0.0820,0.9180,0.0000
15324,0.0600,0.8925,0.0475
15325,0.0000,1.0000,0.0000
15326,0.1234,0.8766,0.0000
15327,0.0381,0.8725,0.0895
15328,0.0000,0.8980,0.1020
15329,0.0130,0.9385,0.0485
15330,0.0972,0.7887,0.1141
15331,0.0000,1.0000,0.0000
15332,0.0534,0.8942,0.0524
15333,0.0000,0.8156,0.1844
15334,0.0266,0.9489,0.0246
15335,0.0000,0.9430,0.0570
15336,0.1048,0.8331,0.0621
15337,0.0215,0.8190,0.1595
15338,0.0420,0.8750,0.0829
15339,0.0612,0.8842,0.0547
15340,0.0000,0.9502,0.0498
15341,0.0000,1.0000,0.0000
15342,0.0320,0.8546,0.1134
15343,0.0000,0.8790,0.1210
15344,0.0247,0.9203,0.0550
15345,0.0000,1.0000,0.0000
15346,0.0000,1.0000,0.0000
15347,0.0000,0.9445,0.0555
15348,0.0256,0.8498,0.1244
15349,0.0000,0.7608,0.2392
15350,0.0000,0.8500,0.1500
15351,0.0000,1.0000,0.0000
15352,0.0213,0.8767,0.1020
15353,0.1240,0.8760,0.0000
15354,0.2865,0.5810,0.1330
15355,0.0000,0.9216,0.0784
15356,0.0148,0.8747,0.1105
15357,0.0000,1.0000,0.0000
15358,0.0000,0.9050,0.0950
15359,0.0000,0.8500,0.1500
15360,0.0680,0.8020,0.1300
15361,0.0000,1.0000,0.0000
15362,0.0327,0.8461,0.1213
15363,0.1400,0.8053,0.0547
15364,0.0000,1.0000,0.0000
15365,0.0380,0.8028,0.1592
15366,0.0159,0.7874,0.1967
15367,0.0000,1.0000,0.0000
15368,0.0186,0.9538,0.0274
15369,0.0000,0.8947,0.1053
15370,0.0660,0.8575,0.0767
15371,0.0647,0.8750,0.0603
15372,0.0000,1.0000,0.0000
15373,0.0385,0.9615,0.0000
15374,0.0000,0.9103,0.0900
15375,0.0000,0.8535,0.1465
15376,0.0383,0.9263,0.0353
15377,0.0000,1.0000,0.0000
15378,0.0000,1.0000,0.0000
15379,0.0000,1.0000,0.0000
15380,0.0288,0.8653,0.1058
15381,0.0000,1.0000,0.0000
15382,0.1120,0.8448,0.0432
15383,0.0430,0.8813,0.0758
15384,0.0000,0.8960,0.1040
15385,0.0000,1.0000,0.0000
15386,0.0000,0.8952,0.1048
15387,0.0090,0.9414,0.0496
15388,0.0278,0.7988,0.1735
15389,0.0000,0.8210,0.1790
15390,0.0000,0.9745,0.0255
15391,0.0000,1.0000,0.0000
15392,0.0785,0.7898,0.1317
15393,0.0526,0.9474,0.0000
15394,0.0432,0.8852,0.0716
15395,0.0396,0.8498,0.1106
15396,0.0000,0.9045,0.0955
15397,0.0590,0.9410,0.0000
15398,0.0469,0.8687,0.0844
15399,0.0000,0.9040,0.0960
15400,0.0000,0.9140,0.0860
15401,0.0000,0.9445,0.0555
15402,0.0320,0.9395,0.0285
15403,0.0827,0.8480,0.0693
15404,0.0287,0.8779,0.0934
15405,0.0185,0.8507,0.1308
15406,0.0872,0.8768,0.0360
15407,0.0299,0.8242,0.1459
15408,0.0645,0.8820,0.0536
15409,0.0393,0.8510,0.1098
15410,0.0579,0.8949,0.0472
15411,0.0000,1.0000,0.0000
15412,0.0734,0.8310,0.0956
15413,0.0553,0.8510,0.0937
15414,0.0000,0.8500,0.1500
15415,0.0000,1.0000,0.0000
15416,0.1372,0.8246,0.0382
15417,0.0775,0.8447,0.0778
15418,0.0000,1.0000,0.0000
15419,0.0792,0.8410,0.0798
15420,0.0000,0.7760,0.2240
15421,0.1422,0.7884,0.0695
15422,0.0530,0.8397,0.1076
15423,0.0784,0.8361,0.0854
15424,0.0530,0.9470,0.0000
15425,0.0396,0.7886,0.1716
15426,0.0000,0.8460,0.1540
15427,0.0000,0.8500,0.1500
15428,0.0620,0.8236,0.1143
15429,0.0210,0.8528,0.1264
15430,0.0555,0.9249,0.0196
15431,0.0496,0.8690,0.0814
15432,0.0000,1.0000,0.0000
15433,0.0547,0.8507,0.0947
15434,0.0000,0.9240,0.0760
15435,0.0000,1.0000,0.0000
15436,0.0871,0.8249,0.0881
15437,0.0000,0.9430,0.0570
15438,0.0000,0.9823,0.0177
15439,0.0801,0.8726,0.0473
15440,0.1397,0.7773,0.0830
15441,0.0000,0.9140,0.0860
15442,0.0000,1.0000,0.0000
15443,0.0210,0.9250,0.0540
15444,0.0825,0.8595,0.0580
15445,0.0000,0.9430,0.0570
15446,0.1610,0.8390,0.0000
15447,0.1095,0.7590,0.1320
15448,0.0000,0.9130,0.0870
15449,0.0492,0.8115,0.1391
15450,0.0478,0.9294,0.0228
15451,0.0299,0.8841,0.0860
15452,0.0388,0.8428,0.1184
15453,0.0638,0.8912,0.0450
15454,0.0000,0.7045,0.2955
15455,0.0288,0.8477,0.1235
15456,0.0000,1.0000,0.0000
15457,0.0467,0.8985,0.0548
15458,0.0321,0.8642,0.1037
15459,0.0367,0.8773,0.0860
15460,0.0676,0.9214,0.0110
15461,0.0424,0.9000,0.0576
15462,0.1615,0.7248,0.1138
15463,0.0835,0.9165,0.0000
15464,0.0000,0.8500,0.1500
15465,0.0000,0.9302,0.0697
15466,0.0000,0.8940,0.1060
15467,0.1913,0.7900,0.0187
15468,0.0505,0.8476,0.1018
15469,0.0000,0.9318,0.0682
15470,0.0401,0.8483,0.1116
15471,0.0340,0.9124,0.0536
15472,0.0825,0.8682,0.0493
15473,0.0000,0.8996,0.1004
15474,0.0775,0.8910,0.0315
15475,0.0990,0.8796,0.0214
15476,0.0520,0.8665,0.0815
15477,0.0000,0.8850,0.1150
15478,0.0410,0.8113,0.1477
15479,0.1033,0.8210,0.0757
15480,0.0776,0.8324,0.0901
15481,0.0763,0.8632,0.0607
15482,0.1545,0.6965,0.1485
15483,0.1329,0.7095,0.1577
15484,0.0255,0.8697,0.1048
15485,0.0476,0.7768,0.1754
15486,0.0203,0.7387,0.2410
15487,0.0198,0.9028,0.0773
15488,0.1277,0.8113,0.0610
15489,0.0805,0.9030,0.0165
15490,0.0560,0.7405,0.2035
15491,0.0000,0.8030,0.1970
15492,0.0177,0.8653,0.1170
15493,0.0361,0.8810,0.0829
15494,0.1495,0.8125,0.0380
15495,0.0314,0.8820,0.0865
15496,0.0000,1.0000,0.0000
15497,0.1142,0.8130,0.0732
15498,0.0278,0.8521,0.1201
15499,0.0807,0.8803,0.0390
15500,0.1902,0.7500,0.0597
15501,0.0478,0.8975,0.0548
15502,0.0320,0.6698,0.2983
15503,0.0248,0.8937,0.0815
15504,0.0479,0.8255,0.1266
15505,0.1384,0.7284,0.1332
15506,0.0000,0.8940,0.1060
15507,0.0509,0.9343,0.0148
15508,0.0599,0.8200,0.1200
15509,0.0288,0.8458,0.1255
15510,0.1240,0.8093,0.0668
15511,0.0000,0.8940,0.1060
15512,0.0000,1.0000,0.0000
15513,0.0595,0.8955,0.0455
15514,0.0930,0.8874,0.0196
15515,0.0840,0.7940,0.1220
15516,0.1095,0.8435,0.0469
15517,0.0690,0.8902,0.0408
15518,0.0000,0.9310,0.0690
15519,0.0485,0.8005,0.1510
15520,0.0271,0.9417,0.0312
15521,0.0573,0.8368,0.1060
15522,0.1157,0.8425,0.0417
15523,0.0603,0.8812,0.0585
15524,0.0930,0.8874,0.0196
15525,0.0000,1.0000,0.0000
15526,0.1585,0.8415,0.0000
15527,0.0159,0.8981,0.0860
15528,0.0679,0.8925,0.0395
15529,0.0000,0.8850,0.1150
15530,0.1550,0.8450,0.0000
15531,0.1703,0.8297,0.0000
15532,0.0938,0.8062,0.1000
15533,0.0837,0.8433,0.0730
15534,0.0000,0.8940,0.1060
15535,0.0276,0.8239,0.1486
15536,0.0410,0.9590,0.0000
15537,0.0701,0.8761,0.0536
15538,0.1797,0.7360,0.0842
15539,0.0669,0.8076,0.1256
15540,0.0323,0.8630,0.1047
15541,0.0263,0.8631,0.1106
15542,0.0968,0.7901,0.1131
15543,0.0622,0.8810,0.0568
15544,0.0296,0.8504,0.1200
15545,0.0000,0.7595,0.2405
15546,0.1046,0.8483,0.0472
15547,0.1970,0.6830,0.1210
15548,0.0563,0.8257,0.1180
15549,0.0564,0.9071,0.0366
15550,0.0888,0.8174,0.0938
15551,0.0770,0.8800,0.0430
15552,0.0000,0.8848,0.1152
15553,0.0181,0.8954,0.0865
15554,0.0000,0.9715,0.0285
15555,0.0000,0.7688,0.2312
15556,0.0097,0.8889,0.1014
15557,0.0000,0.8856,0.1144
15558,0.0304,0.8968,0.0728
15559,0.0845,0.7685,0.1470
15560,0.0000,0.8940,0.1060
15561,0.1900,0.8100,0.0000
15562,0.0000,1.0000,0.0000
15563,0.0000,0.9602,0.0398
15564,0.0000,0.8660,0.1340
15565,0.0232,0.8373,0.1395
15566,0.0933,0.7887,0.1182
15567,0.0000,0.8940,0.1060
15568,0.2030,0.7000,0.0970
15569,0.0000,0.9185,0.0815
15570,0.0313,0.8578,0.1108
15571,0.0377,0.8673,0.0950
15572,0.0950,0.7195,0.1855
15573,0.0743,0.8526,0.0731
15574,0.1074,0.8459,0.0467
15575,0.0000,0.8940,0.1060
15576,0.0000,1.0000,0.0000
15577,0.0348,0.8297,0.1353
15578,0.0000,0.8940,0.1060
15579,0.0288,0.8670,0.1042
15580,0.1255,0.6670,0.2075
15581,0.0398,0.9435,0.0168
15582,0.0835,0.8307,0.0858
15583,0.0292,0.9123,0.0584
15584,0.0205,0.9147,0.0648
15585,0.0351,0.8936,0.0711
15586,0.0957,0.8267,0.0777
15587,0.0508,0.8237,0.1258
15588,0.0332,0.9003,0.0665
15589,0.0372,0.7027,0.2602
15590,0.0770,0.8832,0.0398
15591,0.0000,0.8940,0.1060
15592,0.0000,0.8940,0.1060
15593,0.0000,0.8940,0.1060
15594,0.0000,0.8850,0.1150
15595,0.0474,0.8962,0.0564
15596,0.0000,0.9733,0.0267
15597,0.0000,0.8940,0.1060
15598,0.0000,0.8940,0.1060
15599,0.1336,0.8664,0.0000
15600,0.1730,0.6700,0.1570
15601,0.0000,0.8940,0.1060
15602,0.0000,0.8879,0.1121
15603,0.0696,0.7882,0.1421
15604,0.0000,0.9680,0.0320
15605,0.0843,0.8000,0.1157
15606,0.0208,0.8671,0.1121
15607,0.0000,0.8717,0.1283
15608,0.0208,0.8885,0.0907
15609,0.0375,0.8425,0.1200
15610,0.0000,0.9410,0.0590
15611,0.0600,0.9120,0.0280
15612,0.0000,1.0000,0.0000
15613,0.0258,0.9138,0.0605
15614,0.0000,0.9575,0.0425
15615,0.0000,0.8500,0.1500
15616,0.0521,0.8296,0.1184
15617,0.0000,0.9233,0.0767
15618,0.0275,0.8462,0.1263
15619,0.0000,0.8395,0.1605
15620,0.0156,0.9316,0.0528
15621,0.0613,0.9033,0.0353
15622,0.0205,0.9280,0.0515
15623,0.0432,0.8686,0.0880
15624,0.0563,0.8826,0.0611
15625,0.0613,0.8990,0.0397
15626,0.0361,0.9639,0.0000
15627,0.0746,0.8359,0.0895
15628,0.0000,0.6760,0.3240
15629,0.0000,0.9087,0.0913
15630,0.1079,0.8013,0.0908
15631,0.0126,0.8838,0.1037
15632,0.1730,0.7093,0.1177
15633,0.0000,0.8230,0.1770
15634,0.0548,0.8420,0.1034
15635,0.0746,0.9023,0.0231
15636,0.0985,0.8065,0.0950
15637,0.0000,1.0000,0.0000
15638,0.0000,1.0000,0.0000
15639,0.1367,0.7450,0.1182
15640,0.0000,0.9435,0.0565
15641,0.0000,0.9320,0.0680
15642,0.0348,0.8540,0.1115
15643,0.0578,0.9048,0.0374
15644,0.0605,0.8748,0.0647
15645,0.0652,0.8830,0.0518
15646,0.2020,0.7980,0.0000
15647,0.1824,0.8176,0.0000
15648,0.0000,0.9047,0.0953
15649,0.0625,0.8657,0.0718
15650,0.1976,0.7248,0.0776
15651,0.0380,0.8696,0.0924
15652,0.0000,0.9105,0.0895
15653,0.0000,0.8843,0.1157
15654,0.0557,0.8697,0.0747
15655,0.0309,0.8959,0.0732
15656,0.0000,0.6110,0.3890
15657,0.1657,0.8343,0.0000
15658,0.0722,0.8040,0.1237
15659,0.0106,0.8422,0.1472
15660,0.0000,0.9774,0.0226
15661,0.0158,0.8756,0.1086
15662,0.0000,1.0000,0.0000
15663,0.0390,0.8871,0.0739
15664,0.0121,0.9511,0.0368
15665,0.0149,0.9507,0.0344
15666,0.0398,0.8745,0.0857
15667,0.0274,0.8673,0.1053
15668,0.0000,1.0000,0.0000
15669,0.0249,0.8828,0.0922
15670,0.0217,0.7412,0.2372
15671,0.0715,0.8423,0.0862
15672,0.0545,0.8652,0.0803
15673,0.0000,0.9684,0.0316
15674,0.0000,0.9578,0.0422
15675,0.0000,0.9684,0.0316
15676,0.0461,0.7414,0.2124
15677,0.0312,0.9255,0.0432
15678,0.0238,0.8453,0.1309
15679,0.1167,0.8833,0.0000
15680,0.0000,0.8630,0.1370
15681,0.0000,0.9295,0.0705
15682,0.0000,0.9005,0.0995
15683,0.0531,0.8067,0.1402
15684,0.1253,0.8448,0.0300
15685,0.2760,0.6650,0.0590
15686,0.0157,0.9065,0.0778
15687,0.0509,0.8842,0.0650
15688,0.0365,0.9142,0.0495
15689,0.0479,0.8415,0.1105
