11667,0.0575,0.9425,0.0000
11668,0.0000,0.9395,0.0605
11669,0.0299,0.8579,0.1122
11670,0.0398,0.8799,0.0803
11671,0.1330,0.8670,0.0000
11672,0.0000,1.0000,0.0000
11673,0.0000,0.8363,0.1638
11674,0.0500,0.7810,0.1690
11675,0.0450,0.9092,0.0458
11676,0.0000,0.8212,0.1788
11677,0.0000,1.0000,0.0000
11678,0.0000,0.9385,0.0615
11679,0.0334,0.8808,0.0858
11680,0.0471,0.9170,0.0359
11681,0.0504,0.9146,0.0350
11682,0.0752,0.8564,0.0684
11683,0.0413,0.8742,0.0845
11684,0.0181,0.9204,0.0614
11685,0.0550,0.8755,0.0695
11686,0.0340,0.9115,0.0544
11687,0.0423,0.9165,0.0415
11688,0.1000,0.8088,0.0909
11689,0.0280,0.9464,0.0256
11690,0.0536,0.8451,0.1013
11691,0.0000,0.9484,0.0516
11692,0.0000,0.8085,0.1915
11693,0.0384,0.8690,0.0926
11694,0.0659,0.8270,0.1071
11695,0.0970,0.8089,0.0941
11696,0.0599,0.8136,0.1266
11697,0.0907,0.8173,0.0920
11698,0.0000,0.9099,0.0901
11699,0.0250,0.9750,0.0000
11700,0.0000,0.8986,0.1014
11701,0.0890,0.7678,0.1432
11702,0.0465,0.6995,0.2540
11703,0.0408,0.8902,0.0690
11704,0.0000,0.8200,0.1800
11705,0.0253,0.9197,0.0553
11706,0.0397,0.7713,0.1890
11707,0.0895,0.8780,0.0325
11708,0.0392,0.8934,0.0674
11709,0.0000,1.0000,0.0000
11710,0.0802,0.8093,0.1105
11711,0.0000,0.8625,0.1375
11712,0.0000,0.8932,0.1068
11713,0.0132,0.8840,0.1028
11714,0.0329,0.9277,0.0394
11715,0.0000,0.8565,0.1435
11716,0.0000,0.8987,0.1012
11717,0.0000,0.9615,0.0385
11718,0.0370,0.9186,0.0444
11719,0.0000,1.0000,0.0000
11720,0.0000,1.0000,0.0000
11721,0.0000,0.8190,0.1810
11722,0.0000,0.8625,0.1375
11723,0.0000,0.8390,0.1610
11724,0.1127,0.8175,0.0698
11725,0.0000,0.8932,0.1068
11726,0.0136,0.8533,0.1331
11727,0.0367,0.8672,0.0961
11728,0.0367,0.9077,0.0557
11729,0.0459,0.8855,0.0686
11730,0.0178,0.9705,0.0116
11731,0.0947,0.7112,0.1942
11732,0.0000,0.7527,0.2473
11733,0.0400,0.8691,0.0909
11734,0.0658,0.8048,0.1295
11735,0.0239,0.8865,0.0896
11736,0.0000,0.8645,0.1355
11737,0.0581,0.7612,0.1806
11738,0.0180,0.8621,0.1199
11739,0.0333,0.6448,0.3220
11740,0.1450,0.8032,0.0520
11741,0.0368,0.9108,0.0524
11742,0.0000,1.0000,0.0000
11743,0.0348,0.8892,0.0760
11744,0.0000,0.9193,0.0807
11745,0.0000,1.0000,0.0000
11746,0.0065,0.8963,0.0972
11747,0.1906,0.7387,0.0710
11748,0.0096,0.8376,0.1528
11749,0.0000,0.6900,0.3100
11750,0.1557,0.8120,0.0323
11751,0.1111,0.8341,0.0548
11752,0.0575,0.9165,0.0260
11753,0.0630,0.8528,0.0844
11754,0.0353,0.9104,0.0544
11755,0.0890,0.8728,0.0382
11756,0.0857,0.8609,0.0535
11757,0.0700,0.8660,0.0640
11758,0.1235,0.7515,0.1250
11759,0.0000,0.9490,0.0510
11760,0.1170,0.7243,0.1587
11761,0.0467,0.9107,0.0427
11762,0.0000,1.0000,0.0000
11763,0.0952,0.8530,0.0520
11764,0.0000,0.8967,0.1033
11765,0.1984,0.6851,0.1164
11766,0.0974,0.8191,0.0834
11767,0.0383,0.8933,0.0683
11768,0.0373,0.8359,0.1267
11769,0.0810,0.8665,0.0525
11770,0.0878,0.7944,0.1174
11771,0.0000,0.9165,0.0835
11772,0.0248,0.8814,0.0938
11773,0.1480,0.7880,0.0640
11774,0.1170,0.8180,0.0650
11775,0.0127,0.9085,0.0788
11776,0.0367,0.8123,0.1510
11777,0.0630,0.8030,0.1340
11778,0.0000,0.6820,0.3180
11779,0.0000,0.8860,0.1140
11780,0.0329,0.9277,0.0394
11781,0.0000,0.8953,0.1047
11782,0.0204,0.8353,0.1443
11783,0.1159,0.7864,0.0974
11784,0.0000,1.0000,0.0000
11785,0.0545,0.8017,0.1437
11786,0.0000,1.0000,0.0000
11787,0.0499,0.8879,0.0622
11788,0.0000,0.9443,0.0557
11789,0.0000,1.0000,0.0000
11790,0.0213,0.9192,0.0595
11791,0.0000,1.0000,0.0000
11792,0.0000,0.8760,0.1240
11793,0.0000,0.6515,0.3485
11794,0.0310,0.7460,0.2230
11795,0.0820,0.8315,0.0865
11796,0.0000,0.9295,0.0705
11797,0.0000,0.8120,0.1880
11798,0.0410,0.8365,0.1225
11799,0.0000,0.8350,0.1650
11800,0.0000,0.8645,0.1355
11801,0.1235,0.7515,0.1250
11802,0.0993,0.7020,0.1983
11803,0.0000,0.9227,0.0772
11804,0.0627,0.9373,0.0000
11805,0.0000,0.9583,0.0418
11806,0.0485,0.9515,0.0000
11807,0.0580,0.7680,0.1740
11808,0.0179,0.9479,0.0343
11809,0.0000,0.6050,0.3950
11810,0.0536,0.8451,0.1013
11811,0.0000,0.9083,0.0917
11812,0.0000,0.8625,0.1375
11813,0.0000,0.7715,0.2285
11814,0.0000,0.9185,0.0815
11815,0.0700,0.8660,0.0640
11816,0.0280,0.8892,0.0828
11817,0.1505,0.8495,0.0000
11818,0.1018,0.7967,0.1015
11819,0.0569,0.8412,0.1019
11820,0.0000,0.8247,0.1753
11821,0.0000,1.0000,0.0000
11822,0.0590,0.7975,0.1435
11823,0.0655,0.7815,0.1530
11824,0.0000,0.9395,0.0605
11825,0.0522,0.8451,0.1027
11826,0.0845,0.8330,0.0830
11827,0.0820,0.8487,0.0693
11828,0.0000,0.7870,0.2130
11829,0.0582,0.7922,0.1496
11830,0.0981,0.8577,0.0441
11831,0.0000,1.0000,0.0000
11832,0.1924,0.7923,0.0154
11833,0.0000,0.8470,0.1530
11834,0.0000,0.8625,0.1375
11835,0.0000,0.8625,0.1375
11836,0.0000,0.8817,0.1183
11837,0.0729,0.8127,0.1144
11838,0.0793,0.8113,0.1093
11839,0.0552,0.8786,0.0662
11840,0.0000,0.8215,0.1785
11841,0.0000,0.7920,0.2080
11842,0.0000,0.9645,0.0355
11843,0.0000,0.8933,0.1067
11844,0.1197,0.7800,0.1003
11845,0.0000,0.9293,0.0708
11846,0.0000,0.9165,0.0835
11847,0.0000,0.8920,0.1080
11848,0.0877,0.8315,0.0808
11849,0.0000,0.9520,0.0480
11850,0.0154,0.8816,0.1030
11851,0.0356,0.8176,0.1469
11852,0.1175,0.7322,0.1503
11853,0.1177,0.7872,0.0951
11854,0.0378,0.8573,0.1050
11855,0.0000,0.8803,0.1197
11856,0.1477,0.7574,0.0948
11857,0.1450,0.8550,0.0000
11858,0.0719,0.8777,0.0504
11859,0.0394,0.8524,0.1082
11860,0.0000,0.8018,0.1982
11861,0.1344,0.8656,0.0000
11862,0.0119,0.8450,0.1432
11863,0.0210,0.8758,0.1032
11864,0.0210,0.8320,0.1470
11865,0.0526,0.8845,0.0629
11866,0.0563,0.8117,0.1323
11867,0.0330,0.8501,0.1169
11868,0.2850,0.6250,0.0900
11869,0.0000,1.0000,0.0000
11870,0.0248,0.8397,0.1355
11871,0.0727,0.8330,0.0943
11872,0.1407,0.7987,0.0607
11873,0.0000,0.8023,0.1977
11874,0.0000,0.8962,0.1038
11875,0.0000,0.8165,0.1835
11876,0.0000,1.0000,0.0000
11877,0.1283,0.7667,0.1050
11878,0.0179,0.8815,0.1006
11879,0.0252,0.9060,0.0688
11880,0.0608,0.8919,0.0472
11881,0.1053,0.7197,0.1747
11882,0.0831,0.8266,0.0903
11883,0.0367,0.8454,0.1180
11884,0.0360,0.8934,0.0706
11885,0.0000,0.8960,0.1040
11886,0.0000,0.9447,0.0553
11887,0.0477,0.9358,0.0166
11888,0.0000,0.8412,0.1588
11889,0.0990,0.7633,0.1373
11890,0.0000,0.9105,0.0895
11891,0.0499,0.8023,0.1477
11892,0.0363,0.9090,0.0547
11893,0.0000,0.8910,0.1090
11894,0.0000,1.0000,0.0000
11895,0.0000,0.5415,0.4585
11896,0.0000,0.8083,0.1917
11897,0.0000,0.8625,0.1375
11898,0.0163,0.8038,0.1799
11899,0.0000,0.9130,0.0870
11900,0.1295,0.8705,0.0000
11901,0.1404,0.7810,0.0786
11902,0.0000,0.8252,0.1748
11903,0.0892,0.8433,0.0676
11904,0.0000,1.0000,0.0000
11905,0.0487,0.8743,0.0770
11906,0.0417,0.8771,0.0813
11907,0.0188,0.8607,0.1205
11908,0.0000,0.9503,0.0497
11909,0.0000,0.9370,0.0630
11910,0.0847,0.8580,0.0573
11911,0.0347,0.9093,0.0560
11912,0.0582,0.8108,0.1310
11913,0.0608,0.8602,0.0790
11914,0.0587,0.7993,0.1420
11915,0.0637,0.9363,0.0000
11916,0.0186,0.8164,0.1650
11917,0.0000,0.9165,0.0835
11918,0.0000,0.8715,0.1285
11919,0.0000,1.0000,0.0000
11920,0.0621,0.8702,0.0676
11921,0.0302,0.8598,0.1100
11922,0.0216,0.9135,0.0649
11923,0.0466,0.8570,0.0963
11924,0.0970,0.7890,0.1140
11925,0.0505,0.9495,0.0000
11926,0.0955,0.7445,0.1600
11927,0.0703,0.7592,0.1705
11928,0.0580,0.7755,0.1665
11929,0.0907,0.8623,0.0469
11930,0.0182,0.8948,0.0868
11931,0.1218,0.8496,0.0286
11932,0.0216,0.9135,0.0649
11933,0.0000,0.9165,0.0835
11934,0.0000,0.9165,0.0835
11935,0.0000,0.8625,0.1375
11936,0.0323,0.8989,0.0688
11937,0.0164,0.9076,0.0760
11938,0.0000,0.8023,0.1977
11939,0.0216,0.9135,0.0649
11940,0.0357,0.9087,0.0557
11941,0.0000,0.8845,0.1155
11942,0.0377,0.8965,0.0658
11943,0.0000,0.7040,0.2960
11944,0.0000,0.9443,0.0557
11945,0.0000,0.7870,0.2130
11946,0.0826,0.8318,0.0856
11947,0.0000,0.9248,0.0752
11948,0.1166,0.8356,0.0478
11949,0.0292,0.9246,0.0462
11950,0.0000,0.8650,0.1350
11951,0.0000,0.9532,0.0467
11952,0.0730,0.9270,0.0000
11953,0.0595,0.9405,0.0000
11954,0.0000,0.9230,0.0770
11955,0.0646,0.8188,0.1164
11956,0.0582,0.9418,0.0000
11957,0.0186,0.8572,0.1244
11958,0.0165,0.7748,0.2087
11959,0.1733,0.7367,0.0900
11960,0.0420,0.8230,0.1350
11961,0.0835,0.8630,0.0535
11962,0.0000,0.9694,0.0306
11963,0.0000,0.9230,0.0770
11964,0.0000,0.8672,0.1328
11965,0.0000,0.8237,0.1763
11966,0.0905,0.7515,0.1580
11967,0.0000,0.8473,0.1527
11968,0.0000,0.8595,0.1405
11969,0.1082,0.7236,0.1680
11970,0.0000,0.7400,0.2600
11971,0.0000,0.9523,0.0477
11972,0.1532,0.6945,0.1520
11973,0.0000,0.8740,0.1260
11974,0.0000,0.9343,0.0658
11975,0.0628,0.7410,0.1963
11976,0.1845,0.7665,0.0485
11977,0.0000,0.9268,0.0732
11978,0.0000,0.8845,0.1155
11979,0.0000,1.0000,0.0000
11980,0.0337,0.8372,0.1290
11981,0.0638,0.8484,0.0877
11982,0.0000,0.9083,0.0917
11983,0.0000,0.9238,0.0762
11984,0.0380,0.8760,0.0860
11985,0.0561,0.8518,0.0921
11986,0.0000,0.9070,0.0930
11987,0.0000,0.8650,0.1350
11988,0.0000,1.0000,0.0000
11989,0.1087,0.8083,0.0832
11990,0.0280,0.8707,0.1013
11991,0.0672,0.8577,0.0752
11992,0.0547,0.7943,0.1510
11993,0.0750,0.8030,0.1220
11994,0.0622,0.8136,0.1242
11995,0.1436,0.7610,0.0954
11996,0.0700,0.8660,0.0640
11997,0.0807,0.7747,0.1450
11998,0.1510,0.8490,0.0000
11999,0.0324,0.8818,0.0858
12000,0.1996,0.7049,0.0958
12001,0.0000,1.0000,0.0000
12002,0.0000,1.0000,0.0000
12003,0.0465,0.7840,0.1695
12004,0.0000,1.0000,0.0000
12005,0.1053,0.7507,0.1440
12006,0.0893,0.7710,0.1394
12007,0.0974,0.8434,0.0592
12008,0.0992,0.8144,0.0864
12009,0.0140,0.8812,0.1048
12010,0.0000,0.8625,0.1375
12011,0.1460,0.7272,0.1269
12012,0.0000,0.7685,0.2315
12013,0.0262,0.9309,0.0429
12014,0.2080,0.7080,0.0840
12015,0.0518,0.8786,0.0694
12016,0.0000,0.8625,0.1375
12017,0.0000,1.0000,0.0000
12018,0.0616,0.8394,0.0990
12019,0.0787,0.8607,0.0607
12020,0.0000,0.7423,0.2577
12021,0.0000,1.0000,0.0000
12022,0.0529,0.9471,0.0000
12023,0.0000,0.9583,0.0418
12024,0.0534,0.8131,0.1334
12025,0.0306,0.8861,0.0832
12026,0.0400,0.9368,0.0232
12027,0.0247,0.8228,0.1525
12028,0.0662,0.8132,0.1206
12029,0.0410,0.7325,0.2265
12030,0.0697,0.8963,0.0340
12031,0.0000,0.8625,0.1375
12032,0.0996,0.8296,0.0707
12033,0.0000,0.8595,0.1405
12034,0.2080,0.7080,0.0840
12035,0.0241,0.8411,0.1348
12036,0.0725,0.9275,0.0000
12037,0.1750,0.8250,0.0000
12038,0.0000,1.0000,0.0000
12039,0.1018,0.6742,0.2240
12040,0.0848,0.8912,0.0240
12041,0.0000,0.9347,0.0653
12042,0.0000,0.9643,0.0357
12043,0.0000,0.8112,0.1888
12044,0.0000,1.0000,0.0000
12045,0.0206,0.9270,0.0524
12046,0.1300,0.7045,0.1655
12047,0.0000,0.9190,0.0810
12048,0.1254,0.7906,0.0839
12049,0.2335,0.7665,0.0000
12050,0.0321,0.8076,0.1604
12051,0.0383,0.9443,0.0173
12052,0.0000,0.8420,0.1580
12053,0.1377,0.7258,0.1363
12054,0.0848,0.8192,0.0960
12055,0.0718,0.8599,0.0684
12056,0.0000,1.0000,0.0000
12057,0.0000,0.8100,0.1900
12058,0.2517,0.7147,0.0337
12059,0.0000,0.9245,0.0755
12060,0.0698,0.8798,0.0503
12061,0.0212,0.9298,0.0490
12062,0.0630,0.8783,0.0587
12063,0.0000,1.0000,0.0000
12064,0.0151,0.7786,0.2063
12065,0.0418,0.8453,0.1130
12066,0.1703,0.7497,0.0797
12067,0.1172,0.8343,0.0484
12068,0.0666,0.7082,0.2250
12069,0.0000,0.8200,0.1800
12070,0.1030,0.7993,0.0980
12071,0.0000,1.0000,0.0000
12072,0.0000,0.8922,0.1078
12073,0.0000,0.9061,0.0939
12074,0.1143,0.7603,0.1250
12075,0.0417,0.8969,0.0614
12076,0.0000,0.9139,0.0861
12077,0.0000,1.0000,0.0000
12078,0.0288,0.8740,0.0972
12079,0.0633,0.8410,0.0957
12080,0.0000,0.8625,0.1375
12081,0.1987,0.7343,0.0670
12082,0.2210,0.7790,0.0000
12083,0.0490,0.8617,0.0897
12084,0.0294,0.9348,0.0358
12085,0.0000,0.9018,0.0983
12086,0.0518,0.8340,0.1142
12087,0.1540,0.8460,0.0000
12088,0.1138,0.7927,0.0937
12089,0.0000,1.0000,0.0000
12090,0.0837,0.8700,0.0465
12091,0.0000,0.9342,0.0658
12092,0.0000,1.0000,0.0000
12093,0.0323,0.9083,0.0593
12094,0.0356,0.8553,0.1091
12095,0.1140,0.8860,0.0000
12096,0.0234,0.8677,0.1089
12097,0.0000,0.8570,0.1430
12098,0.0000,0.8210,0.1790
12099,0.0550,0.8552,0.0900
12100,0.1665,0.5545,0.2785
12101,0.0277,0.9033,0.0689
12102,0.1032,0.6687,0.2280
12103,0.0000,0.8845,0.1155
12104,0.0000,0.8037,0.1963
12105,0.0442,0.8588,0.0970
12106,0.0142,0.9858,0.0000
12107,0.0372,0.8503,0.1125
12108,0.1017,0.8457,0.0527
12109,0.0270,0.9513,0.0217
12110,0.1498,0.8188,0.0312
12111,0.0456,0.9210,0.0334
12112,0.0627,0.8140,0.1233
12113,0.0000,1.0000,0.0000
12114,0.0627,0.8140,0.1233
12115,0.0637,0.8571,0.0791
12116,0.0213,0.9136,0.0651
12117,0.0000,1.0000,0.0000
12118,0.0000,1.0000,0.0000
12119,0.0000,0.7115,0.2885
12120,0.0557,0.8200,0.1240
12121,0.0000,0.6927,0.3073
12122,0.0451,0.8284,0.1264
12123,0.0000,0.8263,0.1737
12124,0.0390,0.8545,0.1065
12125,0.0000,0.9493,0.0507
12126,0.0000,1.0000,0.0000
12127,0.0379,0.8505,0.1116
12128,0.0000,0.9230,0.0770
12129,0.0934,0.8817,0.0249
12130,0.0165,0.7975,0.1860
12131,0.0000,1.0000,0.0000
12132,0.1099,0.8240,0.0663
12133,0.0376,0.9064,0.0560
12134,0.0000,0.8410,0.1590
12135,0.0000,1.0000,0.0000
12136,0.0070,0.7439,0.2491
12137,0.0386,0.7624,0.1990
12138,0.0725,0.9275,0.0000
12139,0.0450,0.8400,0.1150
12140,0.0000,0.7840,0.2160
12141,0.0334,0.7860,0.1806
12142,0.0570,0.8990,0.0440
12143,0.3310,0.6108,0.0587
12144,0.0000,0.9420,0.0580
12145,0.0242,0.9373,0.0385
12146,0.0371,0.8877,0.0751
12147,0.0253,0.8213,0.1534
12148,0.0000,0.9604,0.0396
12149,0.0231,0.9310,0.0461
12150,0.0350,0.8895,0.0755
12151,0.0000,1.0000,0.0000
12152,0.0266,0.8531,0.1203
12153,0.0350,0.9330,0.0320
12154,0.0000,0.9320,0.0680
12155,0.0767,0.6705,0.2527
12156,0.0000,0.8625,0.1375
12157,0.0294,0.9127,0.0579
12158,0.0972,0.8497,0.0532
12159,0.0000,0.8120,0.1880
12160,0.0000,1.0000,0.0000
12161,0.0907,0.8680,0.0415
12162,0.0619,0.8780,0.0601
12163,0.1685,0.6745,0.1570
12164,0.1374,0.7755,0.0870
12165,0.1131,0.7486,0.1383
12166,0.0887,0.8690,0.0423
12167,0.0435,0.7490,0.2075
12168,0.0698,0.8673,0.0629
12169,0.0181,0.8790,0.1029
12170,0.0000,0.9404,0.0596
12171,0.0000,0.9315,0.0685
12172,0.0472,0.8965,0.0563
12173,0.1425,0.8125,0.0450
12174,0.0809,0.8095,0.1097
12175,0.0000,0.8633,0.1367
12176,0.0000,1.0000,0.0000
12177,0.0000,0.5920,0.4080
12178,0.0417,0.9583,0.0000
12179,0.0000,0.9762,0.0238
12180,0.0000,0.7690,0.2310
12181,0.0266,0.8598,0.1136
12182,0.1001,0.7877,0.1121
12183,0.0206,0.8539,0.1255
12184,0.2417,0.6733,0.0853
12185,0.0112,0.9485,0.0403
12186,0.0173,0.8429,0.1398
12187,0.0000,0.9687,0.0313
12188,0.0929,0.8126,0.0945
12189,0.0000,1.0000,0.0000
12190,0.0000,0.9840,0.0160
12191,0.0000,0.6820,0.3180
12192,0.0000,0.9216,0.0784
12193,0.0342,0.8982,0.0676
12194,0.0000,0.8735,0.1265
12195,0.0101,0.9639,0.0260
12196,0.0202,0.8415,0.1383
12197,0.0236,0.8179,0.1585
12198,0.0000,1.0000,0.0000
12199,0.0411,0.8772,0.0817
12200,0.0383,0.8933,0.0683
12201,0.0700,0.8660,0.0640
12202,0.0329,0.9156,0.0514
12203,0.0254,0.8288,0.1458
12204,0.0592,0.8825,0.0582
12205,0.1377,0.8237,0.0387
12206,0.1233,0.8267,0.0497
12207,0.0603,0.8456,0.0941
12208,0.0559,0.8676,0.0765
12209,0.1665,0.5545,0.2785
12210,0.1308,0.8020,0.0672
12211,0.0826,0.8917,0.0256
12212,0.0000,1.0000,0.0000
12213,0.0000,0.9033,0.0967
12214,0.0563,0.8887,0.0553
12215,0.0386,0.8670,0.0945
12216,0.0000,1.0000,0.0000
12217,0.0000,1.0000,0.0000
12218,0.0000,1.0000,0.0000
12219,0.0790,0.7953,0.1257
12220,0.2060,0.6263,0.1677
12221,0.0000,1.0000,0.0000
12222,0.0150,0.9229,0.0621
12223,0.0000,0.8625,0.1375
12224,0.0517,0.8297,0.1182
12225,0.0904,0.8362,0.0734
12226,0.0000,1.0000,0.0000
12227,0.0424,0.8720,0.0857
12228,0.0000,0.8625,0.1375
12229,0.0000,1.0000,0.0000
12230,0.0563,0.8887,0.0553
12231,0.0286,0.8889,0.0824
12232,0.0000,0.9340,0.0660
12233,0.2575,0.7010,0.0415
12234,0.0000,1.0000,0.0000
12235,0.0000,1.0000,0.0000
12236,0.2791,0.6624,0.0588
12237,0.0000,1.0000,0.0000
12238,0.0000,0.8625,0.1375
12239,0.0617,0.8062,0.1321
12240,0.0000,1.0000,0.0000
12241,0.0415,0.8929,0.0656
12242,0.0000,0.8845,0.1155
12243,0.0000,0.9225,0.0775
12244,0.0700,0.8660,0.0640
12245,0.0727,0.8900,0.0372
12246,0.0000,0.8864,0.1136
12247,0.0410,0.9047,0.0542
12248,0.0378,0.8556,0.1067
12249,0.0245,0.8598,0.1157
12250,0.0907,0.7743,0.1350
12251,0.0345,0.8735,0.0919
12252,0.0557,0.9443,0.0000
12253,0.0696,0.7937,0.1366
12254,0.0000,0.8625,0.1375
12255,0.0209,0.8992,0.0799
12256,0.0000,1.0000,0.0000
12257,0.0232,0.7550,0.2218
12258,0.1346,0.8123,0.0530
12259,0.0572,0.8670,0.0758
12260,0.0946,0.8752,0.0302
12261,0.0000,1.0000,0.0000
12262,0.0000,0.9230,0.0770
12263,0.0000,0.8077,0.1923
12264,0.0700,0.7730,0.1570
12265,0.0000,0.9105,0.0895
12266,0.0532,0.8461,0.1007
12267,0.0383,0.8682,0.0935
12268,0.0000,0.8017,0.1982
12269,0.0410,0.9163,0.0427
12270,0.0905,0.7515,0.1580
12271,0.0895,0.8720,0.0386
12272,0.0000,1.0000,0.0000
12273,0.0000,0.7673,0.2327
12274,0.0468,0.9532,0.0000
12275,0.0000,0.7755,0.2245
12276,0.0280,0.9002,0.0718
12277,0.1213,0.7900,0.0887
12278,0.0181,0.9123,0.0697
12279,0.0845,0.8330,0.0830
12280,0.0814,0.8674,0.0512
12281,0.0000,0.8490,0.1510
12282,0.1320,0.7773,0.0907
12283,0.0403,0.8568,0.1029
12284,0.0755,0.8264,0.0981
12285,0.0000,0.8560,0.1440
12286,0.0393,0.8092,0.1513
12287,0.0000,0.8612,0.1388
12288,0.0000,0.8845,0.1155
12289,0.0348,0.8363,0.1290
12290,0.1777,0.7923,0.0300
12291,0.0000,0.9083,0.0917
12292,0.0710,0.9176,0.0112
12293,0.0653,0.8356,0.0991
12294,0.0940,0.9060,0.0000
12295,0.0356,0.8786,0.0858
12296,0.0462,0.8405,0.1133
12297,0.0788,0.8800,0.0415
12298,0.0000,1.0000,0.0000
12299,0.0430,0.6890,0.2680
12300,0.0415,0.8808,0.0777
12301,0.0410,0.8751,0.0839
12302,0.0000,0.8878,0.1123
12303,0.0120,0.9393,0.0487
12304,0.1315,0.7630,0.1055
12305,0.0407,0.8902,0.0692
12306,0.0440,0.8732,0.0828
12307,0.0281,0.8800,0.0919
12308,0.0000,0.8478,0.1522
12309,0.1147,0.7762,0.1090
12310,0.0380,0.7950,0.1670
12311,0.0629,0.8529,0.0841
12312,0.1752,0.7799,0.0448
12313,0.1560,0.8080,0.0360
12314,0.0000,1.0000,0.0000
12315,0.1035,0.8350,0.0615
12316,0.0000,0.8788,0.1212
12317,0.0892,0.8186,0.0921
12318,0.0000,1.0000,0.0000
12319,0.0000,0.8533,0.1467
12320,0.0000,0.8878,0.1123
12321,0.0000,1.0000,0.0000
12322,0.0700,0.8660,0.0640
12323,0.0489,0.8506,0.1006
12324,0.0670,0.9128,0.0204
12325,0.0000,0.8670,0.1330
12326,0.1130,0.7845,0.1026
12327,0.0000,1.0000,0.0000
12328,0.1375,0.8625,0.0000
12329,0.0291,0.9114,0.0595
12330,0.1039,0.8332,0.0629
12331,0.2560,0.7440,0.0000
12332,0.0000,1.0000,0.0000
12333,0.1797,0.6617,0.1587
12334,0.0334,0.9666,0.0000
12335,0.0820,0.8683,0.0497
12336,0.0200,0.8752,0.1047
12337,0.0955,0.7756,0.1289
12338,0.0000,0.8625,0.1375
12339,0.0970,0.8495,0.0535
12340,0.0305,0.7938,0.1758
12341,0.0845,0.8330,0.0830
12342,0.0000,0.9446,0.0554
12343,0.0508,0.8447,0.1045
12344,0.0141,0.8765,0.1094
12345,0.0314,0.8377,0.1309
12346,0.0475,0.9130,0.0395
12347,0.0000,0.9073,0.0927
12348,0.0851,0.7745,0.1404
12349,0.0681,0.7423,0.1896
12350,0.1085,0.8170,0.0745
12351,0.0718,0.9133,0.0149
12352,0.0670,0.8999,0.0331
12353,0.0225,0.9230,0.0545
12354,0.1410,0.7054,0.1538
12355,0.0000,0.9655,0.0345
12356,0.0000,1.0000,0.0000
12357,0.0725,0.9275,0.0000
12358,0.1425,0.7430,0.1145
12359,0.1290,0.6830,0.1870
12360,0.0208,0.9120,0.0672
12361,0.0725,0.9275,0.0000
12362,0.0000,0.7863,0.2137
12363,0.0273,0.8790,0.0937
12364,0.0273,0.8815,0.0912
12365,0.0000,1.0000,0.0000
12366,0.0700,0.8660,0.0640
12367,0.0722,0.7728,0.1550
12368,0.0175,0.8410,0.1415
12369,0.0725,0.9275,0.0000
12370,0.0108,0.7570,0.2323
12371,0.0547,0.8772,0.0681
12372,0.1703,0.6830,0.1463
12373,0.0387,0.8073,0.1540
12374,0.1390,0.7937,0.0673
12375,0.0822,0.8066,0.1113
12376,0.0501,0.8521,0.0979
12377,0.0544,0.8657,0.0799
12378,0.0467,0.9107,0.0427
12379,0.0370,0.9258,0.0372
12380,0.0290,0.8552,0.1158
12381,0.0843,0.7939,0.1219
12382,0.0362,0.8930,0.0710
12383,0.1332,0.5718,0.2946
12384,0.0376,0.8481,0.1142
12385,0.0267,0.8330,0.1403
12386,0.0725,0.9275,0.0000
12387,0.1315,0.6820,0.1865
12388,0.0840,0.8096,0.1063
12389,0.0511,0.8132,0.1357
12390,0.0725,0.9275,0.0000
12391,0.0181,0.8870,0.0949
12392,0.0000,1.0000,0.0000
12393,0.0437,0.8737,0.0826
12394,0.0000,0.8625,0.1375
12395,0.0200,0.8051,0.1750
12396,0.0000,1.0000,0.0000
12397,0.0444,0.8658,0.0898
12398,0.1012,0.8988,0.0000
12399,0.0000,1.0000,0.0000
12400,0.0000,0.9393,0.0607
12401,0.0000,1.0000,0.0000
12402,0.0353,0.9542,0.0104
12403,0.0423,0.8250,0.1327
12404,0.0675,0.8576,0.0749
12405,0.1110,0.8207,0.0683
12406,0.0318,0.8786,0.0896
12407,0.0608,0.8070,0.1322
12408,0.0393,0.8763,0.0844
12409,0.0413,0.8667,0.0919
12410,0.0413,0.8757,0.0830
12411,0.0000,0.8077,0.1923
12412,0.0000,0.7570,0.2430
12413,0.1313,0.8120,0.0568
12414,0.0555,0.8969,0.0476
12415,0.0335,0.7724,0.1940
12416,0.0547,0.9016,0.0437
12417,0.1387,0.7590,0.1020
12418,0.0000,0.7400,0.2600
12419,0.0465,0.8603,0.0931
12420,0.0508,0.8462,0.1030
12421,0.0000,0.9417,0.0583
12422,0.0820,0.8315,0.0865
12423,0.0820,0.7190,0.1990
12424,0.0971,0.8550,0.0479
12425,0.0662,0.8901,0.0438
12426,0.0108,0.8777,0.1115
12427,0.0297,0.9253,0.0450
12428,0.0502,0.8037,0.1460
12429,0.0000,1.0000,0.0000
12430,0.1560,0.8103,0.0337
12431,0.1065,0.6910,0.2025
12432,0.0000,0.9557,0.0443
12433,0.0300,0.8518,0.1182
12434,0.0000,1.0000,0.0000
12435,0.0000,1.0000,0.0000
12436,0.0297,0.9094,0.0609
12437,0.0845,0.8330,0.0830
12438,0.0544,0.8531,0.0925
12439,0.0318,0.9559,0.0122
12440,0.0099,0.9375,0.0526
12441,0.0000,0.8034,0.1966
12442,0.0000,1.0000,0.0000
12443,0.1770,0.7006,0.1222
